SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET1587,MGI_MP:0000639__ABNORMAL_ADRENAL_GLAND_MORPHOLOGY,0.605394605394606,0.810613115697862,0.0368389606870506,-0.173773212715832,-0.797882107438852,19,AVPR1A|ERBB3|KISS1|FGFR2|CRH|NF1
MOSET18,FOSTER_NUCLEUS_PROTEINS,0.604395604395604,0.810613115697862,0.0369160593316849,-0.150192496097144,-0.892688510967321,94,SPTB|KRT15|OXCT1|DDX39A|LMNB1|ALYREF|H2AX|ACSL5|MCM4|ITGA2|RBBP7|RBM3|HNRNPA3|TRIM28|EIF4A3|FUBP1|HNRNPD|MTA2|SRSF1|HNRNPK|EWSR1|SNRPB2|SF3A3|SNRNP70|EFTUD2|PRPF40A|DHX9|ACIN1|VAPA|NONO|HNRNPA1|ATP2A2|EBP|PABPN1|FUS|CBX5|HDAC2|SMARCE1|CCAR1|TCERG1|API5|FLNB|KRT17|PNN|SF3B1|PTBP1|HNRNPA2B1|MYBBP1A|PLEC|CHD4|SNRPA|DDX21|NPM1|GTPBP4
MOSET2111,MGI_MP:0001685__ABNORMAL_ENDODERM_DEVELOPMENT,0.605394605394606,0.810613115697862,0.0368389606870506,-0.156300726985451,-0.840028686051254,40,ZIC3|NR5A2|FGFR2|SMAD2|PDPK1|TRIM28|MESP1|TDGF1|CNBP|SMARCC1|SMAD4|DHX9|TSG101|SLC31A1|ACVR1|GDF1|RAC1|MAX|HNF1B|DLD|FRS2
MOSET231,HPRD_IL2_SIGNALING_PATHWAY,0.604395604395604,0.810613115697862,0.0369160593316849,-0.15123176461035,-0.891055182296009,85,BAD|MAPK3|SOCS3|PTPN6|JUN|STAT3|JAK3|SYK|PIK3CG|VIL1|LCK|PIK3R1|LYN
MOSET2357,MGI_MP:0001764__ABNORMAL_HOMEOSTASIS,0.604395604395604,0.810613115697862,0.0369160593316849,-0.181471435339302,-0.783075552916143,15,SLC37A4|ABCC1|ACKR1|CLTRN|PNPLA2|GHSR|ARG1
MOSET2966,MGI_MP:0003729__ABNORMAL_PHOTORECEPTOR_OUTER_SEGMENT_MORPHOLOGY,0.605394605394606,0.810613115697862,0.0368389606870506,-0.174247520698321,-0.800059899094586,19,RBP1|SEMA4A|RPE65|CRX|ELOVL4|ALCAM|TUB|PRPH2|CHM|RS1
MOSET6286,MGI_MP:0001154__SEMINIFEROUS_TUBULE_DEGENERATION,0.605394605394606,0.810613115697862,0.0368389606870506,-0.162273988187687,-0.849023092371289,36,SPAG16|FANCA|HMGA1|ARID5B|KCNJ6|ALMS1|RARA|AKT1|CDKN2C|B4GALNT1|FANCC|RXRB
MOSET6533,MGI_MP:0005394__TASTE/OLFACTION_PHENOTYPE,0.605394605394606,0.810613115697862,0.0368389606870506,-0.156433048549915,-0.877737011512628,55,ENO2|GDF11|GNAL|GRK3|SIX3|TAS1R3|POU2F1|DLX5|NAV2|ASCL1|OMP|E2F4|SOX2|NOG|NDST1|BBS1
MOSET2689,MGI_MP:0005105__ABNORMAL_MIDDLE_EAR_OSSICLE_MORPHOLOGY,0.607392607392607,0.812563550531465,0.0366850427613443,-0.173623080848645,-0.827802315683973,23,PRRX1|PBX1|DLX5|DUSP6|HAPLN1|GBX2|EYA1|FGFR1|HOXA2|TNFRSF11B|PITX1|MYC|PRKRA
MOSET5751,MGI_MP:0002404__INTESTINAL_ADENOMA,0.607392607392607,0.812563550531465,0.0366850427613443,-0.208982658035643,-0.709176152489018,6,SMAD4|CDX2|STK11|CDKN2A|APC
MOSET5755,MGI_MP:0008011__INTESTINAL_POLYPS,0.607392607392607,0.812563550531465,0.0366850427613443,-0.208982658035643,-0.709176152489018,6,SMAD4|PTEN|STK11|APC|ITGB1
MOSET2430,MGI_MP:0003449__ABNORMAL_INTESTINAL_GOBLET_CELLS,0.608391608391608,0.812933950322675,0.0366082221336689,-0.178554418912824,-0.787726126621263,17,CFTR|MUC2|E2F4|AREG|IL25|LAMA5|MAP3K7
MOSET2622,MGI_MP:0006269__ABNORMAL_MAMMARY_GLAND_GROWTH_DURING_PREGNANCY,0.608391608391608,0.812933950322675,0.0366082221336689,-0.172643907051698,-0.830492446829049,24,GSN|ARNT|BRCA1|CCND1|ID2|AREG|CHEK1|UBE3A|CSF1|STAT5A|B4GALT1|NR3C1|SIRT1
MOSET3265,MGI_MP:0004815__ABNORMAL_SOMATIC_HYPERMUTATION_FREQUENCY,0.608391608391608,0.812933950322675,0.0366082221336689,-0.208190611856259,-0.706488368405072,6,PCNA|POLQ|BACH2
MOSET5139,MGI_MP:0003849__GREASY_COAT,0.608391608391608,0.812933950322675,0.0366082221336689,-0.206620722919584,-0.76017975185193,8,EDAR|PZP|KRT71|MECP2|ERCC2
MOSET2427,MGI_MP:0004173__ABNORMAL_INTERVERTEBRAL_DISK_MORPHOLOGY,0.609390609390609,0.813544593562382,0.0365314928349125,-0.200646547523266,-0.755942354882197,9,GLRB|GAS1|RANGAP1
MOSET5771,MGI_MP:0005424__JERKY_MOVEMENT,0.609390609390609,0.813544593562382,0.0365314928349125,-0.200500852514919,-0.755393444227795,9,PPT2|SCN1A|AFF1|MYO7A|C4A|PPT1|TRAK1|KCNJ10|OCA2
MOSET6513,MGI_MP:0004033__SUPERNUMERARY_TEETH,0.609390609390609,0.813544593562382,0.0365314928349125,-0.206073776254108,-0.699304952604467,6,SPRY4|EDAR|SPRY2|IFT88|FGFR1
MOSET4976,MGI_MP:0008535__ENLARGED_LATERAL_VENTRICLES,0.61038961038961,0.814636756249086,0.0364548541965309,-0.172351213528432,-0.829084463399693,24,NPAS3|ATP1B2|PHGDH|VAC14|DNAH5|ANK2|EMX1
MOSET7344,TRAN_AMY_2020_EXCIT_C,0.611388611388611,0.815245163483245,0.0363783055518278,-0.174274332699092,-0.825066497187122,22,COL26A1|OLFM3|KCNH5|TESPA1|CADPS2|ANO3|COL5A2|CDH22|NTNG1|CUX2
MOSET7382,TRAN_DLPFC_2020_EXCIT_C,0.611388611388611,0.815245163483245,0.0363783055518278,-0.174274332699092,-0.825066497187122,22,COL26A1|OLFM3|KCNH5|TESPA1|CADPS2|ANO3|COL5A2|CDH22|NTNG1|CUX2
MOSET8667,AYHAN_2021_GRA_NEU5_DE_NEU_CLUSTERS,0.611388611388611,0.815245163483245,0.0363783055518278,-0.146564685886022,-0.93990861791635,290,SEC14L5|MOG|GALNT13|DOCK5|SLCO3A1|TLE4|LRRC1|BTBD3|MBP|SLC25A13|RHOU|PDE4B|SIK3|HS3ST5|FKBP5|FSTL4|DNM3|PDE1C|EVA1C|PTN|PCBP3|SEMA3B|PLCL1|CNP|FHIT|INSYN2B|TMTC2|GSN|SH3D19|PTBP2|PIP4K2A|CDH19|GPRC5B|SPON1|PXK|LPGAT1|MAP7|PLEKHH1|MYRF|MVB12B|CDH20|ERBIN|USP54|KAT2B|FRMD5|FAM124A|CLIC4|RAD51B|NDE1
MOSET2023,MGI_MP:0008143__ABNORMAL_DENDRITE_MORPHOLOGY,0.612387612387613,0.815735357377413,0.0363018462359236,-0.197834586878273,-0.745348202238899,9,OPHN1|CAMK2A|UBE3A|HTT|FMR1
MOSET2081,MGI_MP:0001675__ABNORMAL_ECTODERM_DEVELOPMENT,0.613386613386613,0.815735357377413,0.0362254755857254,-0.154808913018667,-0.846724459179842,46,ZIC3|NR5A2|AMN|TXNRD1|WNT3|RANGAP1|SOX2|MESP1|TDGF1|CNBP|HNRNPU|DHX9|SLC31A1|SUZ12|ACVR1|ELF5|PTPN11|HTT|CHD8|FNTB|RAC1|MAX|HNF1B
MOSET2204,MGI_MP:0001784__ABNORMAL_FLUID_REGULATION,0.613386613386613,0.815735357377413,0.0362254755857254,-0.19608140917512,-0.759847632323825,10,CFTR|AQP5|AQP4|AQP8|NFAT5
MOSET221,STANFORD_TONSIL_SW,0.613386613386613,0.815735357377413,0.0362254755857254,-0.145151801642787,-0.935228337371712,300,TOX|HAUS1|VOPP1|CHDH|LTBR|RUNX3|H2AZ1|DHRS9|AIM2|STAT4|TBRG4|NIN|CDCA8|PASK|DHFR|MELK|MYBL1|LBR|TMPO|OAS2|DEPDC1B|MCM5|KPNA2|IKZF1|MAD2L1|CDCA7|UBE2C|ABRACL|RRM2|TMEM131L|EXO1|E2F2|CENPN|NUF2|MCM3|RMI2|PCNA|AURKB|LMNB1|PBK|KCNH2|NUSAP1|H2AZ2|SHCBP1|SMC2|NDE1|TOP2A|DLGAP5|KIF23|YIPF4|DCP2|CEP55|RARA|CENPU|CCNA2|TPX2|ZCCHC7|CKS2|MIS18BP1|LSM6|CDK1|HMMR|ANP32E|MIR155HG|CCP110|KIF20B|FGFBP1|DAPP1|HMGB1|CCNB2|ESCO2|CENPE|HELLS|CENPF|GPC1|VPS13D|ARHGAP15|AURKA|SMC4|CDCA4|RASGRP1|LY6D|CAPZA1|CDKN3|MCM6|RUFY1
MOSET2330,MGI_MP:0004808__ABNORMAL_HEMATOPOIETIC_STEM_CELL_MORPHOLOGY,0.612387612387613,0.815735357377413,0.0363018462359236,-0.198518646584723,-0.747925419299232,9,TGFBR1|PHC1|CCND1|CDK2
MOSET2875,MGI_MP:0002177__ABNORMAL_OUTER_EAR_MORPHOLOGY,0.612387612387613,0.815735357377413,0.0363018462359236,-0.173094171410929,-0.811136849458722,21,DLX6|PBX1|DLX5|EDARADD|EYA1|ECE1|LRP6|FGFR1
MOSET3210,MGI_MP:0002067__ABNORMAL_SENSORY_CAPABILITIES/REFLEXES/NOCICEPTION,0.613386613386613,0.815735357377413,0.0362254755857254,-0.180554031016513,-0.766633035372232,14,ENO2|NTF3|GABRR1|SOX2|KCNC1|NR2E1
MOSET5383,MGI_MP:0004227__INCREASED_CELLULAR_SENSITIVITY_TO_IONIZING_RADIATION,0.613386613386613,0.815735357377413,0.0362254755857254,-0.178550492938982,-0.770471262985388,15,XRCC5|MDM2|SMC1A|ING1|APBB1|SIRT1|ATM|MC1R|CDKN2A
MOSET5614,MGI_MP:0005458__INCREASED_PERCENT_BODY_FAT,0.613386613386613,0.815735357377413,0.0362254755857254,-0.170825029664504,-0.79311584316229,20,MC4R|RFFL|ADIPOR1|GRM8|ADRA1B|AR|GPR39|PRLHR|MOB1A
MOSET158,STANFORD_ENDOPLASMICRETICULUM_SW,0.614385614385614,0.815859162954415,0.0361491929398957,-0.16983344437042,-0.788512056421378,20,TRAM1|SSR1|RPN2|LRRC28|TMED2|KDELR2|STT3A|ALG5
MOSET2011,MGI_MP:0000490__ABNORMAL_CRYPTS_OF_LIEBERKUHN_MORPHOLOGY,0.614385614385614,0.815859162954415,0.0361491929398957,-0.17161426863764,-0.825539437247401,24,CFTR|NR5A2|RUNX3|NKX2-3|FOXL1|E2F4|H19
MOSET242,HPRD_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.614385614385614,0.815859162954415,0.0361491929398957,-0.147101295405836,-0.933555618471324,251,ENO2|PGM1|HOMER3|PAK1|STAT5B|CD247|VAV3|MAP2K2|STAT4|CD7|DGKA|DOK2|SLA|TXNRD1|ERBIN|SRC|DNAJB1|AHCY|DDX49|LDHB|TFRC|ABL1|NFKB1|AKT1|RPS6KB1|CD8A|CDK1|CGN|DTX1|SOS2|RAN|NCK1|ZDHHC17|LAT|DYRK1A|CREB1|SOS1|ITCH|TRAT1|GAB2|PGAM1|ELMO1|LAX1|RASGRP1|TRAF6|MAPK11|PPP3CB|DDX3X|ARHGEF2|SNRNP70|ITPR1|KHDRBS1|EVL|CLTC|CREBBP|NFKBIB|TSG101|NCL|RAP1A|HNRNPH3|CRK|PTPRH|SLAMF6|GDI2|MTMR10|MSL2|PRPF4B|BRAF|PIK3C2B|PTPRJ|STAT5A|FLNB|TXK|PTPN11|DYRK1B|NFKBIA|DLG1|CHUK|LPXN|CRKL
MOSET7326,TRAN_ACC_2020_INHIB_B_DE_PAIRWISE,0.614385614385614,0.815859162954415,0.0361491929398957,-0.166929526361201,-0.825051718990276,28,BTBD11|OSBPL10|TAC1|TAFA4|MYO5B|KCNAB3|OPRD1|GPR176
MOSET7492,TRAN_NAC_2020_INHIB_B_DE_PAIRWISE,0.614385614385614,0.815859162954415,0.0361491929398957,-0.166929526361201,-0.825051718990276,28,BTBD11|OSBPL10|TAC1|TAFA4|MYO5B|KCNAB3|OPRD1|GPR176
MOSET6379,MGI_MP:0002584__SMALL_ECTOPLACENTAL_CONE,0.615384615384615,0.816944847605225,0.0360729976388226,-0.194840851179986,-0.755040266549945,10,GNPNAT1|FGA|RTEL1|SMAD4|TFDP1
MOSET2629,MGI_MP:0001068__ABNORMAL_MANDIBULAR_NERVE_BRANCHING,0.617382617382617,0.817188102902389,0.0359208664409425,-0.198549183769303,-0.645334391087416,5,DLX2|MESP1|NRG1
MOSET2994,MGI_MP:0006298__ABNORMAL_PLATELET_ACTIVATION,0.616383616383616,0.817188102902389,0.035996889024589,-0.190711653816472,-0.757625656867586,11,GUCY1B1|SERPIND1|LAT|ENTPD1
MOSET3118,MGI_MP:0002133__ABNORMAL_RESPIRATORY_SYSTEM_PHYSIOLOGY,0.616383616383616,0.817188102902389,0.035996889024589,-0.174253614814074,-0.784427139904167,18,CFTR|HAS3|HOXA5|RUNX3|F11
MOSET3824,MGI_MP:0004539__ABSENT_MAXILLA,0.617382617382617,0.817188102902389,0.0359208664409425,-0.199388076497328,-0.648061001781805,5,DLX6|CDON
MOSET3955,MGI_MP:0006359__ABSENT_STARTLE_REFLEX,0.616383616383616,0.817188102902389,0.035996889024589,-0.176727323748787,-0.769583305054493,16,KCNE1|FZD4|ATP2B2
MOSET5822,MGI_MP:0003324__LIVER_ADENOMA,0.616383616383616,0.817188102902389,0.035996889024589,-0.199813532232286,-0.649443839084084,5,TRIM24|PTEN|AHR|NFE2L1
MOSET622,GAD_NEOPLASMS_LEUKEMIA,0.617382617382617,0.817188102902389,0.0359208664409425,-0.199627064464571,-0.648837772309842,5,MSH2|TPMT|NQO1|MTHFR
MOSET6721,ARAI_E14.5_TIS21-GFP-_S-PHASE_APICAL_PROGENITORS,0.617382617382617,0.817188102902389,0.0359208664409425,-0.1693192368649,-0.78612466553316,20,FGF18|TLE1|HMGA2|FBXW7|WNT7A|FGFR2|SOX8|SOX1|NOTCH3
MOSET7329,TRAN_ACC_2020_INHIB_E_DE_PAIRWISE,0.617382617382617,0.817188102902389,0.0359208664409425,-0.20370239018275,-0.691257727700933,6,LONRF3|SCN5A|RXRG
MOSET7495,TRAN_NAC_2020_INHIB_E_DE_PAIRWISE,0.617382617382617,0.817188102902389,0.0359208664409425,-0.20370239018275,-0.691257727700933,6,LONRF3|SCN5A|RXRG
MOSET3558,MGI_MP:0003542__ABNORMAL_VASCULAR_ENDOTHELIAL_CELL_DEVELOPMENT,0.618381618381618,0.818029502812112,0.0358449292332649,-0.195092710997442,-0.73501809621049,9,TIE1|MAPK7|WASF2|PTK2|MEF2C|PLCG1|RASA1|CREBBP|MED1
MOSET7258,MATHYS_2019_IN5_DE_SUBTYPE_CLUSTERS,0.618381618381618,0.818029502812112,0.0358449292332649,-0.143731947661235,-0.93626980865237,351,PRR16|CXCL14|RASGRF1|TOX|SHC3|PRKCB|KAZN|RGS7|ENTPD3|HLF|TTC39C|GRK3|MBP|CAP2|MAML3|ADGRL2|WASF3|SV2C|AMMECR1|UBE2E3|HS3ST5|KCNN2|PBX1|BCL11B|ALK|FLRT2|ARID5B|HOMER2|GAD2|MED12L|TTC39B|PTPRT|LUZP2|ETV1|TMEM132D|TMTC2|B3GAT2|OXCT1|PXK|MPPED1|LIN7A|GLCCI1|DOK6|SLC35F4|SRM|SPRED2|TLK1|CDH20|IL1RAP|PLCXD3|LPIN2|RETREG1|ATP13A3|H2AZ2|OSBPL6|FSTL5|MYO16|CASK|TOX3|PDE8B|FAM110B|PID1|HIPK1|KCNH5|PLEKHO1|CLSTN2|TRPC3|IGSF11|RPH3A|ADARB2|CYFIP2|DYNC1I1|GABRB3|WWP1|PMEPA1|PLCL2|GNG4|RAD21|KCTD1|DPH6|ZSWIM6|HAPLN1|SPOCK1|SOX2|CCSAP|NAPEPLD|PHYHIPL|OPHN1|SGCZ|SOX5|SLC8A1|ID2|EXT1|SSH2|CRH|POU6F2|ANKRD6|PRKAR2B
MOSET2514,MGI_MP:0002840__ABNORMAL_LENS_FIBER_MORPHOLOGY,0.619380619380619,0.81862956532754,0.0357690767485421,-0.171385359258374,-0.803129182334855,21,SIX3|RARB|LIM2|ZEB2
MOSET4608,MGI_MP:0000058__DECREASED_OSTEOBLAST_FORMATION,0.619380619380619,0.81862956532754,0.0357690767485421,-0.194785242572684,-0.733859698979475,9,DLX6|ATF4|KL|IHH|IRS1|SLC30A5
MOSET5488,MGI_MP:0005091__INCREASED_DOUBLE-POSITIVE_T_CELL_NUMBER,0.619380619380619,0.81862956532754,0.0357690767485421,-0.168131729367259,-0.780611240409786,20,IL7R|CD7|CYLD|FBXW7|RAG2|CREBBP|EP300|SIT1|RAG1|ATM|MAPK1
MOSET2870,MGI_MP:0006030__ABNORMAL_OTIC_VESICLE_FORMATION,0.621378621378621,0.821029322789886,0.0356176233437444,-0.174298056475758,-0.768948389747201,17,FGF3|DLX6|FGFR2|EYA1|NF1|CSNK2A1|APAF1|CSK
MOSET3448,MGI_MP:0000704__ABNORMAL_THYMUS_DEVELOPMENT,0.622377622377622,0.8221080767282,0.0355420211253902,-0.180752378247285,-0.753305495465372,13,ANK1|GBX2|KAT6A|CRKL|CBL
MOSET144,STANFORD_ANTI-LIVER_SW,0.623376623376623,0.822462623810412,0.0354665010333725,-0.15186742590786,-0.884589011505858,80,PBX1|RFX7|LDHB|ABI2|HIPK1|MAPK10|SMG7|ZFAND5|PLEKHB1|RAD21|SLC25A36|SOS1|IGDCC4|CSGALNACT1|ZRANB2|SRSF5|THOC2|NAP1L1|MED13L|BMPR1A|BMI1|ZMYM2|RICTOR|ITGA6|LUC7L3|WAC|DDX5|CCDC88A|PRICKLE1|WNK1|CPSF2|PDP1|SIRT1|TSPYL4|GTF2I|FXR1|LNPEP|WSB1|SACS|CCNH|KMT2E|PTPN13|PNRC2|ANKIB1
MOSET3819,MGI_MP:0008183__ABSENT_MARGINAL_ZONE_B_CELLS,0.623376623376623,0.822462623810412,0.0354665010333725,-0.203277063898105,-0.720556429763236,7,LTBR|NKX2-3
MOSET4282,MGI_MP:0005542__CORNEAL_VASCULARIZATION,0.623376623376623,0.822462623810412,0.0354665010333725,-0.189214116670639,-0.751676505145129,11,FIGN|VEGFB|CXCR2
MOSET6722,POON_PROCESS-LOCALIZED_mRNAs_FROM_CULTURED_RAT_HIPPOCAMPAL_NEURONS,0.623376623376623,0.822462623810412,0.0354665010333725,-0.157981028037667,-0.826562177084108,36,ALYREF|GNAI2|EIF4G2|HNRNPA0|RTEL1|G3BP1|SRSF1|ETF1|CSNK1A1|GSTM1|HNRNPAB|ATP2A2|EIF5|SCAF8|EIF3B|MAP2K7|PABPC1|SF3B1|HNRNPA2B1|RAB10|MAPK9|EIF3A
MOSET6362,MGI_MP:0005276__SKIN_TUMOR,0.624375624375624,0.823298224469528,0.0353910624222457,-0.171995293152205,-0.774260987517062,18,PTCH1|POLD1|NQO2|POLH|SMAD4|ERCC2|PTEN|RINT1|SPPL3|NQO1|CDKN2A|ERRFI1
MOSET7170,LAKE_2018_IN4B,0.624375624375624,0.823298224469528,0.0353910624222457,-0.145322413293397,-0.925550685647248,268,CXCL14|TOX|KAZN|RGS7|GRK3|CNTN5|CAP2|ADGRL2|WASF3|SV2C|AMMECR1|PTPRO|BCL11B|ALK|ARID5B|GAD2|CCSER1|BEX1|ABAT|PTPRT|LUZP2|ZMAT4|TMEM132D|GNAS|MPPED1|ASTN2|NAV2|DOK6|PTPRM|RANBP17|TLK1|PLCXD3|OSBPL6|FSTL5|MYO16|PDE8B|FAM110B|PID1|ZEB2|KCNH5|SLC25A12|TRPC3|IGSF11|RPH3A|CELF4|MPDZ|ADARB2|CYFIP2|WWP1|GNG4|ARNT2|DAB1|GABRG3|ADK|SPOCK1|GAD1|SMYD3
MOSET5900,MGI_MP:0000460__MANDIBLE_HYPOPLASIA,0.625374625374625,0.823650756964591,0.0353157046479879,-0.173195298052415,-0.754202616028642,16,PRRX1|SMAD2|CNBP|NDST1|ECE1|ACVR1|DLG1|SC5D|GLI2|RPGRIP1L
MOSET654,"GAD_NEOPLASMS_NEOPLASMS,_MULTIPLE_PRIMARY",0.625374625374625,0.823650756964591,0.0353157046479879,-0.199632382322385,-0.67744628256886,6,MSH2|RB1|MSH6|MLH1|CDKN2A|NAT2
MOSET6716,KAWAGUCHI_E14_CORTICAL_BASAL_PROGENITOR_CELLS,0.625374625374625,0.823650756964591,0.0353157046479879,-0.14926156765183,-0.8722503027432,82,SERTAD4|PLCXD2|PARP6|UBE2QL1|ADCYAP1R1|TBR1|MYT1|TRP53I11|PXYLP1|POU3F1|NRN1|SCRT2|SLC17A6|CORO1C|GCG|LRP12|MAP2K6|CEMIP2|EYA1|ID2|INSM1|ELMOD2|PHF21B|RND2|AI504432|ELAVL4|TRP53INP1|SOX11|ATP7A|MACO1|SZT2|NEUROD6|LRRN3|PIK3R3|KIF21B|CELSR3|PLXNA2|SORBS2|CDK5RAP3|SRRM4
MOSET7599,GRUBMAN_2019_MG,0.625374625374625,0.823650756964591,0.0353157046479879,-0.163757878511411,-0.795255526707528,25,ARHGAP26|MAML3|LDLRAD4|A2M|NAV3|DOCK4|ELMO1|SLC8A1
MOSET5790,MGI_MP:0000585__KINKED_TAIL,0.626373626373626,0.824484197474551,0.0352404270679709,-0.151754091647814,-0.881770665571277,73,DMRT2|FGF3|ZIC3|SALL4|DLX6|CMTR2|EDAR|DLL3|SPRED1|EDARADD|SKA1|SP8|MTF2|MASTL|CASK|BRCA1|SKA3|TRIP13|BMP7|TBX6|TAF4|AEBP1|NOG|TRAF6|LRP6|PSEN1|CDX2|AGO2|MYCN|IRF6|DLG1|CRKL|SC5D
MOSET8647,AYHAN_2021_OPC2,0.626373626373626,0.824484197474551,0.0352404270679709,-0.145642597648658,-0.923804309272847,249,MPPED2|SHC3|CNTN4|KAZN|GALNT13|DCC|UNC80|GNG7|COL9A1|NOVA1|TMEM108|ESRRG|KCND3|CDH10|ALK|FLRT2|PTN|PTPRT|LUZP2|STK32A|CHST9|LRRTM4|PDZRN4|TMEM132D|SH3D19|SORCS1|CACNA1A|ASTN2|ATRNL1|NAV2|GLCCI1|MDGA2|ARHGEF4|KAT2B|ADAMTS17|CDH18|SNTG1|PCDH7|LMF1|FAM110B|PID1|PPP1R9A|KLF12|LDLRAD3|ADARB2|FAM155A|PTPRZ1|CHD9|KCNMA1|RHBDL3|ARNT2|ZSWIM6|MMP16|LIMA1|DAB1|LRRC4C|MKLN1|PHYHIPL|SULF2|SGCZ|SOX5|TNK2|POU6F2|CSGALNACT1|FGFR1|PLPP4|XKR4|MACF1|DSCAM|TRIM9|GPC6|BMPR2|SCN1A|DENND2A|GRID2|TNRC6A|ARPP21
MOSET3311,MGI_MP:0002358__ABNORMAL_SPLEEN_PERIARTERIOLAR_LYMPHOID_SHEATH_MORPHOLOGY,0.627372627372627,0.824834727316479,0.0351652290409302,-0.191248464266738,-0.72053477236451,9,LTBR|NKX2-3|LAT
MOSET3342,MGI_MP:0004077__ABNORMAL_STRIATUM_MORPHOLOGY,0.627372627372627,0.824834727316479,0.0351652290409302,-0.162814693891552,-0.790675149943573,25,DRD1|GPR6|EBF1|GSX2|SOX1|FZD3|BBS1|MANBA|PFN2|HTT|CDK5R1
MOSET4306,MGI_MP:0005656__DECREASED_AGGRESSION,0.627372627372627,0.824834727316479,0.0351652290409302,-0.171305196841741,-0.755744831182927,17,LAMA2|DST|TACR1
MOSET5827,MGI_MP:0003333__LIVER_FIBROSIS,0.627372627372627,0.824834727316479,0.0351652290409302,-0.172696070686386,-0.75202866217605,16,F11|ALMS1|IFT88|XYLT2|CBS|RPGRIP1L|CBL
MOSET3150,MGI_MP:0005201__ABNORMAL_RETINAL_PIGMENT_EPITHELIUM_MORPHOLOGY,0.628371628371628,0.825666017670687,0.035090109926935,-0.157076479292965,-0.798448029385035,31,RBP1|GPR143|LYST|SOD2|GAS1|HPS4|SEMA4A|RPE65|BMP7|ELOVL4|OAT|BMPR1A|CDKN1B|TUB|PRPH2|PHACTR4|CHM|PAX6|RS1
MOSET7660,MORABITO_2021_OLIGO5_DE_SUBTYPE_CLUSTERS,0.628371628371628,0.825666017670687,0.035090109926935,-0.147433248882181,-0.837835921585474,60,RASGRF1|GALNT13|MYRIP|SIK3|HS3ST5|FKBP5|RBFOX1|PTN|CNP|CDKL1|NAV2|MDGA2|PTPRM|NRXN3
MOSET155,STANFORD_COREC_HMEC_RPTEC_HYPOX_SW,0.629370629370629,0.826014556705317,0.0350150690873584,-0.163120918181418,-0.806227615225124,28,ENO2|EHHADH|ZEB2|PLOD2|UFL1|PFKFB4|ITPR1|P4HA2|ERO1A
MOSET3147,MGI_MP:0003732__ABNORMAL_RETINAL_OUTER_PLEXIFORM_LAYER_MORPHOLOGY,0.629370629370629,0.826014556705317,0.0350150690873584,-0.190110826939471,-0.716248686953168,9,CRX|ELOVL4|DNAJC5
MOSET4374,MGI_MP:0002647__DECREASED_CHOLESTEROL_ABSORPTION,0.629370629370629,0.826014556705317,0.0350150690873584,-0.200420988944594,-0.737370267071985,8,NPC1L1|SOAT2|ABCA1|CEL|PNLIP|HSD3B7|MUC1|ABCB4
MOSET5396,MGI_MP:0001748__INCREASED_CIRCULATING_ADRENOCORTICOTROPIN_LEVEL,0.629370629370629,0.826014556705317,0.0350150690873584,-0.201241441777446,-0.740388800847643,8,CRH|NR3C1|CPE|SSTR2|CYP11A1
MOSET1123,"GAD_FEMALE_UROGENITAL_DISEASES_AND_PREGNANCY_COMPLICATIONS_HYPERTENSION,_PREGNANCY-INDUCED",0.631368631368631,0.827912914109769,0.0348652196832942,-0.191892758848976,-0.651182110947262,6,F11|LIPC
MOSET2358,MGI_MP:0006068__ABNORMAL_HORIZONTAL_CELL_MORPHOLOGY,0.631368631368631,0.827912914109769,0.0348652196832942,-0.190090570058604,-0.617841785855756,5,CRX|RB1|CNGA3|CNGB1
MOSET3155,MGI_MP:0001005__ABNORMAL_RETINAL_ROD_CELL_MORPHOLOGY,0.631368631368631,0.827912914109769,0.0348652196832942,-0.199349974691638,-0.733429891017066,8,GRK1|CNGA3|PDE6B|ABCA4|AXL|ATXN7|LAMB2|CABP4
MOSET2167,MGI_MP:0005205__ABNORMAL_EYE_ANTERIOR_CHAMBER,0.632367632367632,0.82825812930525,0.0347904098478036,-0.186343235792916,-0.740271575413529,11,RARB|PITX2|RB1|COL8A1|PAX6|GNPAT
MOSET2773,MGI_MP:0003720__ABNORMAL_NEURAL_TUBE_CLOSURE,0.632367632367632,0.82825812930525,0.0347904098478036,-0.160088017133625,-0.802353790678993,29,EFNA5|JARID2|MDM4|CTBP1|STRAP|NOG|MEN1|SUFU|FGFR1|CREBBP|CSNK2A1
MOSET3110,MGI_MP:0002314__ABNORMAL_RESPIRATORY_MECHANICS,0.632367632367632,0.82825812930525,0.0347904098478036,-0.186060454127544,-0.739148190236534,11,AQP5|SLC32A1|GAD1|PRX|SYNE1|KL|BLOC1S6
MOSET37,SCHULLER_UP_CEREBELLAR_PURKINJE_LAYER_P22,0.632367632367632,0.82825812930525,0.0347904098478036,-0.150517365480611,-0.838694115998533,52,EBF1|FOXP4|PRRX1|PBX1|POU2F1|POU3F1|PHOX2A|NFE2L2|RARA|POU3F2|HOXB9|SOX2|IRX6|RNF115|LASP1|POU3F3|RXRB|ID2|NKX2-1
