SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET7193,LAKE_2018_EX5A_DE_EX_CLUSTERS,1,1,0,0.0229954442770578,0.14023204519192,194,TUBA1B|RTN1|PRKAR1B|MBP|GNAS|CHGA|BAALC|MGST3|SV2A|SULT4A1|GOT1|COX6C|SOD1|HINT1|NIPAL2|NSF|FAIM2|ATP5MPL|CTNNA2|COX4I1|RAB3C|GAPDH|RAB3A|MDH1|PTPRT|ALDOA|CEND1|TUBB2A|UCHL1|PGK1|OLFM1|CAMK2G|ACTG1|CNTN5|UBC|TMEM117|BEX4|SLC17A7|SYT1|CALM3|PCP4|DYNLL1|CHN1|YWHAB|SPARCL1|KLC1|CAMK2D|RTN3|NDRG4|MGLL|NEFL|EEF1A2|NAP1L2|TPPP|TSPAN7|STMN1|TPI1|HSP90AA1|TLN2|PEBP1|RAB6B|SNCB|PREPL|STX1A|NDUFA4|TRIM37|NAPB|YWHAG|ATP6V1B2|GABARAPL1|SKP1|ENO2|MORF4L1|MOAP1|AGBL4|UQCRH|TMEM160|NKAIN2|GRM7|BRINP3|CDH20|RIMS3|GLRB
MOSET7199,LAKE_2018_IN1A_DE_IN_CLUSTERS,0.863136863136863,1,0.0181674946847152,0.115018628524398,0.692621046556467,165,LINGO2|TUBA1B|PHYHIPL|SEZ6L|TUBA1A|LARGE1|COX4I1|ATP9A|PID1|SHISA9|CLU|ALDOA|UCHL1|OLFM1|DPP6|CNTN5|SYT1|SPOCK2|KLC1|RGS12|CAMK2D|RTN3|ENTPD3|CPE|NECAB2|HSP90AA1|CRH|TIMP2|SARAF|NORAD|ALCAM|REEP1|SREBF2|PARM1|PRKCA|MGAT5|SGCD|PRNP|CLTC|FSTL5|CHRM3|WDR17|NKAIN2|NPAS3|COBL|SGK1|APLP2|SUSD4|GALNTL6|NPAS1|GABRG2|MBOAT2|HSP90B1|SYT11|APP|TLE5|CDH4|PLCXD3
MOSET72,OLDHAM_CAUDATE_NUCLEUS_MODULE_TURQUOISE,0.987012987012987,1,0.00523322083191526,0.0224703354199757,0.117670411466721,51,PLAAT3|PLLP|OLIG2|MYRF|CNP|MAG|CDK18|FA2H|ASPA|KLK6|FNTA|LAMP1|NKX2-2|MARCKSL1|FBXO7|FEZ1|ELOVL1|SYNJ2
MOSET7200,LAKE_2018_IN1B_DE_IN_CLUSTERS,0.601398601398601,1,0.0371479221137289,0.152633996369243,0.913889183808899,152,BICD1|RPS6KA3|KCNQ3|DGKI|TTC28|ZBTB16|HDAC9|CDH9|PLEKHA5|SCN3A|MAML3|EXT1|GABRB1|KCNQ5|KALRN|KCNB2|PRR16|ADRA1A|CNR1|NCAM2|DCC|CACNB2|DAB1|NPAS2|PDE1C|TCF12|SCLT1|CHRNA7|SCG2|MARCHF1|THRB|KCNT2|LDB2|NCKAP5|PRELID2|RYR3|ARL15
MOSET7204,LAKE_2018_IN4A_DE_IN_CLUSTERS,0.744255744255744,1,0.0267456741432593,0.134503984148334,0.805835074190943,150,EGFR|DNER|LINGO2|PHYHIPL|REEP5|SEZ6L|GRIN3A|CTNNA2|BRINP2|RAB3C|PID1|PTPRT|SHISA9|CNTN5|KAZN|RGS12|NIPAL3|CAMKV|SLC6A1|NEBL|GRM5|ALK|ALCAM|LAMP5|SPOCK3|CACNA2D1|HS6ST3|PTCHD4|PRNP|FSTL5|PTPRM|CHRM3|NKAIN2|ABR|PKNOX2|CDH20|TMEM178B|UNC5D|SGK1|MICU1
MOSET7205,LAKE_2018_IN4B_DE_IN_CLUSTERS,0.679320679320679,1,0.0313490001730997,0.143398629505685,0.878714706216046,209,EGFR|KIRREL3|DNER|LINGO2|PHYHIPL|SPHKAP|GRIN3A|FAIM2|CTNNA2|BRINP2|RAB3C|PID1|PTPRT|ZDHHC14|DPP6|KAZN|SYT1|SPOCK2|YWHAB|LRRTM3|FAM110B|KLC1|HPCAL1|SYN2|ITM2C|CAMKV|SLC6A1|KCNAB1|STMN1|HSP90AA1|SARAF|GRM5|NDUFA4|NAPB|ALK|PAK3|TRPC3|LAMP5|MAP3K5|GABRD|CACNA2D1|CDH13|PTCHD4|ADD3|PRNP|FSTL5|TMSB4X|NRIP3|PTPRM|GPR155|PRKCE|TOX2|PKNOX2|CDH20|COBL|UNC5D|SGK1|APLP2|SUSD4|GALNT18|CACNG3|LONRF2|ANKRD55|USP22|GABBR2|MTUS2|MBOAT2
MOSET7206,LAKE_2018_IN6A_DE_IN_CLUSTERS,0.865134865134865,1,0.0180135486781383,0.116417500839847,0.694972110924212,145,DNER|ABLIM2|SEZ6L|OLFM3|HPSE2|NSF|TAFA2|LHFPL3|THSD7A|OLFM1|CNTN5|SYT1|EDIL3|GRID1|SPARCL1|ADCY8|KIFAP3|NDRG4|NEFL|ADAMTS17|KCNAB1|PVALB|CRH|KCNC1|GRM5|MAP7|ALK|ALCAM|GABRD|KHDRBS2|PARM1|HS6ST3|PTCHD4|CDR2|SGCD|EPB41L3|FSTL5|NSG2|RASGRF2|PKNOX2|CDH20|LRRTM4|VWC2|SUSD4
MOSET7207,LAKE_2018_IN6B_DE_IN_CLUSTERS,0.443556443556444,1,0.0511147954416412,0.1738679951352,1.03394069936136,138,OSBPL6|SETBP1|SRRM4|HCN1|PPFIA2|MMP16|TRIO|FRMD5|OSBPL3|NTRK3|ENOX1|PRKG1|SLC24A2|SAT1|MAGI2|PLCL1|UPP1|ARHGAP20|PLXNA4|ELAVL2|RASAL2|RASA1|NAV3|SPAG16|SCN1A|NDST3
MOSET7209,LAKE_2018_IN8_DE_IN_CLUSTERS,0.989010989010989,1,0.00480899561354898,0.0510989338305648,0.301703642997771,129,GNAS|TMEFF2|GRIN3A|CTNNA2|LHFPL3|DNM1|PPP2R2B|RAB3B|TUBB2A|UCHL1|SYNPR|CHN1|SPARCL1|NXPH1|PTPRN2|RALYL|TSPAN7|TLN2|RPS6KA2|TIMP2|CTNND2|CACNA2D3|PDE4B|PTPRR|SPOCK3|GAP43|ASTN2|CDH13|NELL1|TMSB4X|RASGRF2|CHRM3|ABR|NPAS3|TMEM178B
MOSET722,"GAD_CARDIOVASCULAR_DISEASES_VENTRICULAR_DYSFUNCTION,_LEFT",0.763236763236763,1,0.025411808387565,0.119452093153498,0.453234958741772,9,AMPD1|MMP9
MOSET7222,LAKE_2018_CER_AST,0.752247752247752,1,0.0261841515946199,0.134182316377929,0.76070894327822,89,FGFR3|MT3|HPSE2|CTNNA2|PTPRT|CLU|PPP2R2B|SFXN5|CAMK2G|LGI4|GABBR1|NCAM1|SASH1|ATP1A2|SLC39A11|RPS6KA2|NDRG2|CTNND2|SLC4A4|NEBL|PTGDS|HS6ST3|PRKCA|TAFA5|AGBL4|NPAS3|CDH20
MOSET7224,LAKE_2018_CER_OLI,0.474525474525475,1,0.0480220415968251,0.16953873839915,1.01703692416152,156,ARID4B|ARHGAP21|HECW2|FMNL2|FRMD5|ZEB2|CCDC88A|ENOX1|AOPEP|RNF220|WSB1|SLC24A2|MAGI2|PLCL1|MAP4K5|FRMD4B|TRIM2|ERBIN|ELMO1|ZDHHC20|KCNH8|SIK3|FBXL7|NCAM2|ANK3|ZC3H13|PDE1C|SLC44A1|TCF12|DIP2B|ENPP2|MARCHF1|USP47|ST6GALNAC3|GRM3|NCKAP5|PTPRD|PXK|SLC12A2|ST18|MAP4K4|DST|DLG2
MOSET7230,LI_2018_ASTRO,0.99000999000999,1,0.00458288223817775,0.0193821077458375,0.0987921254486869,40,FGFR3|TPD52L1|HPSE2|AQP4|CTNNA2|ACSBG1|SFXN5|SLC4A4|SLC25A18|GJA1|NPAS3|SLC14A1|PRODH|BMPR1B|MGST1
MOSET7231,LI_2018_ENDO,0.672327672327672,1,0.0318534652552707,0.151358973811347,0.752173407984003,34,ATP1A2|SLC38A5|CLDN5|GPCPD1|MFSD2A|IFI27|HIGD1B|ENG|ITM2A|ABCG2|PRKCH|EGFL7|CD34
MOSET7233,LI_2018_INTN,0.856143856143856,1,0.0187018035626708,0.0902451681566,0.391600889187651,17,BTBD11|SYNPR|SNRPN|FSTL5|GALNTL6
MOSET7235,LI_2018_OLIGO,0.935064935064935,1,0.0120226641890431,0.0637379480702669,0.320291668964193,37,MBP|CNP|MAG|CDK18|FA2H|ASPA|PLP1|POLR2F|EDIL3|APLP1|CARNS1|MAP7|PCSK6|MARCKSL1|SLC5A11|TMEM165|CTNNA3|TTLL7|PIP4K2A
MOSET7236,LI_2018_OPC,0.78021978021978,1,0.024215353215022,0.121901200844123,0.583792002162586,26,BCAN|SMOC1|LHFPL3|GPR17
MOSET7237,LI_2018_VSMC,0.849150849150849,1,0.0192297089064582,0.102870695974567,0.52952673755689,43,HSPB1|AOC3|SELENOM|S100A6|PFN1|ACTB|RPLP1|MGP|TPM1|RHOB|RASL12|PLN|MYL9|GADD45B|CAVIN3|DSTN
MOSET7239,MATHYS_2019_EX1_DE_SUBTYPE_CLUSTERS,0.865134865134865,1,0.0180135486781383,0.122044357246989,0.753882386824391,292,DNER|TTC9B|MBP|CHGA|BAALC|SPHKAP|TMEFF2|GRIN3A|SYT17|FAM3C|CDK18|VAT1L|RAB3C|TTC39C|PID1|PTPRT|CAMK2G|CNTN5|TMEM117|KAZN|PCP4|EXTL3|NDN|IQSEC1|CAMK2D|SNRPN|KRT10|MGLL|ACVR2A|SMARCD3|CEMIP|NAP1L2|KCNAB1|MAGED2|STMN1|TIMP2|KIF17|SLC25A22|PRUNE2|RHBDL3|STX1A|PDE4B|GPLD1|SORCS2|FEM1B|PARM1|SMYD2|PDGFC|MYRIP|ASTN2|PTCHD4|FSTL5|MOAP1|PTPRM|CNIH3|NKAIN2|PRKCE|SEPTIN6|CDH20|RHOB|OPRM1|VWC2|ARSJ|ADD2|SPSB3|HPCA|EPB41L5|CACNA1I|CCDC85A|NEK11|GK|CDH7|ST8SIA1|UNC13C|NAP1L3|TLE5|SLC22A23|CDH4|PLCXD3|ADGRA1|KLHL5|ITPK1|CPNE4|COL12A1|PHKB|TCF7L2|TENM1|ABCD4|CHD3|SLC8A3|POLR1D|NCOA4|RANBP17
MOSET7244,MATHYS_2019_EX3_DE_SUBTYPE_CLUSTERS,0.422577422577423,1,0.053347785067549,0.173404895309703,1.05698178686093,198,TMEM132D|NFIA|FMNL2|COL19A1|AKAP13|CLSTN2|JAK2|ADAMTS3|B3GALT2|TESPA1|MMP16|ZEB2|MCTP1|SLC16A10|GNG2|CDH9|GAB2|RASGRP1|CEMIP2
MOSET7245,MATHYS_2019_EX4_DE_SUBTYPE_CLUSTERS,1,1,0,0.00691822424427191,0.0424921327711198,222,HSPB1|CYP46A1|SYT13|TAFA1|MAP1S|GLRA3|LGI3|DIRAS1|VSTM2A|MT3|RANGAP1|TMEM127|BSG|FAIM2|CHST1|PHYHIP|FBXO44|BAIAP3|RNF208|MBOAT7|DNAJB2|MAP2K2|MAPK3|TMEM9|CRIP2|NCDN|PTPRF|CRLF1|MAPK8IP2|SEMA6B|PPP2R1A|SLC17A7|PFKL|PYGB|VPS4A|HYOU1|GNB2|HPCAL1|ADGRB1|TYRO3|ACTB|PRKACA|EEF1A2|YJEFN3|SH3GLB2|ITPKA|DHCR24|TPPP|NRXN2|LRRC4B|BCAR1|CAPNS1|NBL1|TNPO2|ABCA2|NAT8L|UBXN6|ADAP1|RTN4R|KLC2|DYNLL2|FBXO41|PDZD4|NPTN|PTPA|FSCN1|APBB1|SERPINE2|SPOCK3|INTS1|TEF|GOLGA7B|MAPK8IP1|CDK5R2|SGCD|TAFA5|PRNP|UBE2M|PLPPR2|KCNIP2|SIRPA|NCS1|ADGRB2|EIF5A|MAST3|FSD1|DGCR2|GPD1L|FKBP5|TSPYL4|ARFGAP1|WDR82|CTBP1|CDIP1|ZMYM3|ACTN4|CLCN7|PPFIA3|RAB11B|SIN3B|EGFL7|LRP1|GDI1|VSTM2L|KCTD2|KCNJ4|LTBP3|MTPN|GPC1|SORT1|PIP4K2B|BIN1|PLXNA1|RABL6|DOC2A|NRGN|ETS2|RUNDC3A|DGKB|PDE7B|GULP1|CAMTA2|BTBD3|ELK1|INA|PDK2|TNFRSF25
MOSET7248,MATHYS_2019_EX7_DE_SUBTYPE_CLUSTERS,0.827172827172827,1,0.0208547494438027,0.124598175919976,0.768740679409974,270,GSTO2|SYT13|STK32C|VIPR2|TTC9B|NGB|TAFA1|OLFM2|MRAP2|SYT17|CDK18|NCAN|TSPAN9|ZDHHC2|S100A6|TTC39C|BAIAP3|PID1|PTPRT|DNAJC5G|SYNPR|CNTN5|FDPS|EDIL3|ZDHHC22|EXTL2|MSMO1|GREM2|MCU|ACVR2A|MRPL3|SMARCD3|RIT2|CEMIP|KCNAB1|WSCD2|RASGEF1C|TIMP2|SLIT1|STX1A|VWC2L|GMPS|NPY1R|PARM1|TPD52|SMYD2|PCBP3|PTCHD4|FSTL5|MARCKSL1|NSG2|PRMT8|NEO1|CNIH3|GRM7|DCBLD2|BRINP3|UNC5D|ILDR2|TNNT2|OPRM1|VWC2|ZBTB7C|HPCA|NEK11|LRP2BP|ALS2|MARCKS|NUBPL|TOM1L1|UNC13C|DOK5|PSMF1|TESK2|USP39|LRRN1|TRPS1|FARP1|CPNE4
MOSET7249,MATHYS_2019_EX8_DE_SUBTYPE_CLUSTERS,1,1,0,0.0041462671882686,0.025026414323682,174,THY1|TUBA1B|RTN1|PGAM1|TUBA4A|PRKAR1B|GNAS|TMEM130|PCSK1N|SV2A|SULT4A1|STMN3|SOD1|TUBA1A|HINT1|NSF|BSG|FAIM2|PRKACB|SLC12A5|PHYHIP|CKB|DNM1|GAPDH|RAB3A|MDH1|CLU|ALDOA|ATL1|SEZ6L2|TUBB2A|UCHL1|SLC22A17|CAMK2G|ACTG1|BEX4|ATP6V0B|PPP2R1A|SLC17A7|SYT1|CALM3|SPOCK2|DYNLL1|CHN1|YWHAB|SPARCL1|EIF1|RHBDD2|ACTB|SELENOW|RTN3|NDRG4|NEFL|TMEM59L|MAPK1|OCIAD1|LY6H|PKM|TSPAN7|STMN1|HSP90AA1|PEBP1|PLD3|PGRMC1|RAB6B|SNCB|ARL6IP5|PSAP|SLC25A3|SARAF|NDUFA4|SYP|NAPB|RTL8C|YWHAH|SCAMP5|YWHAG|CAMK2B|NDFIP1|ENO2|PRNP|MORF4L1|CLTC|PPIA|DYNC1H1|SIRPA|YWHAZ|NSG2|RTN4|TMSB4X|DDX24|UQCRH|GHITM|GNB1|APLP2|CLSTN1|ITM2B|MAPT|ATP6V1E1|HSPH1|EID1|SYT11|TOLLIP|APP|TLE5|GNAO1
MOSET7251,MATHYS_2019_IN0_DE_SUBTYPE_CLUSTERS,1,1,0,0.0676207731965311,0.425443691747036,378,TAFA4|KIRREL3|BTBD11|CHCHD10|COX5A|PGAM1|NCEH1|SPATS2L|CHGA|LDHB|SV2A|LGI3|SULT4A1|STMN3|GOT1|DIRAS1|NEGR1|HPSE2|FAM3C|ENO1|BSG|PRKAG2|COX4I1|PHYHIP|TSPAN9|GUK1|VDAC1|ATP1A3|TAFA2|UQCR10|DNM1|GAPDH|C1QL1|MDH1|SHISA9|MAP2K2|ATP5PB|CNTNAP3|COX5B|UROS|NDUFA8|CEND1|REEP2|PGK1|SFXN5|MAP1A|CAMK2G|SDHB|CALM3|SLC25A4|PGP|VDAC2|CHN1|SPARCL1|SCN2B|PRDX5|UBE2O|NXPH1|CYCS|ABAT|CYC1|MPC1|SPTB|ADGRB1|EXTL2|PIN1|PNKD|OAT|ACO2|NDRG4|ATP6V0E2|NEFL|FBLN7|CLEC2L|SASH1|DECR1|CEMIP|LANCL1|NAP1L2|ADAMTS17|ATP6V1F|DGKE|OGDH|NDUFV1|KCNAB1|PVALB|AJAP1|PKM|RPTOR|TPI1|SNCB|SLC4A8|SLIT1|SLC4A4|SLC25A3|NAT8L|KCNC1|GRM5|DYNLL2|HS6ST1|OPRD1|SOD2|CRTAC1|GABRD|FAM81A|GABARAPL1|KHDRBS2|MTMR4|EFR3B|AP2A1|FHIT|GPX1|UGP2|SLC6A17|KCNIP2|KCNS3|MROH1|RASGRF2|AGBL4|PTPRM|FKBP2|SND1|CACNA2D2|UQCRH|MAGI1|NAPA|TAC1|NEFH|CDS1|LRRTM4
MOSET7253,MATHYS_2019_IN10_DE_SUBTYPE_CLUSTERS,0.488511488511489,1,0.0466948041282054,0.165432580327021,1.00838428498955,193,CSNK1E|PLXNA2|SLITRK4|NFIB|ARHGAP21|CREB5|LIFR|RIMS2|TMOD1|HIVEP1|ENOX1|MAML3|RNF220|NFIX|DOCK9|CREBRF|FRMD4B|SLC8A1|ZSWIM6|KCNQ5|ERBIN|ELMO1|MOB3B|TRPM3|PRR16|CCP110|FAM13C|FBXL7|CNR1|HMBOX1|TBL1XR1|TNRC6C|TRMT9B|SLC44A1|FUT9|CRACD|MAML2|KLHL29|DIP2B|CHRNA7|SCG2|PHF14|FGF13|GABRB3|PEAK1|AFF3|RELN|KCNT2|NCKAP5|WIF1|RYBP|SHISA6|MAP4K4|PDE1A|CACNA1E|PCDH9|CHL1|HIPK2|DGKH|ROR1|CCK|SDK2
MOSET7254,MATHYS_2019_IN11_DE_SUBTYPE_CLUSTERS,1,1,0,0.0451957895818232,0.285626479630245,412,FBXO16|HSBP1|TUBA1B|FBXO2|TUBA4A|CLTA|PRKAR1B|CALY|SDC3|GADD45GIP1|GNAS|CAMK2N2|TMEM130|SPHKAP|ADCYAP1R1|ATP6V0D1|FLT3|DMTN|COX6C|ATP2B4|TUBA1A|GRIN3A|ANO4|IGSF21|FAIM2|MAP2K1|VAT1L|CTNNA2|BRINP2|LHFPL3|BAIAP3|PGAP4|MBOAT7|PTPRT|HSPA8|TPGS2|VPS28|RAB3B|TUBB2A|UCHL1|TUBB4B|CLPTM1|CCT5|SYNPR|PARK7|PFDN1|TMEM117|BEX4|FAM217B|GNG3|TMEM150C|PDE2A|LRFN5|TASP1|DYNLL1|CHN1|UBQLN2|CHCHD2|APLP1|NXPH1|DPF1|ADCY8|USP14|MYO6|RHBDD2|GREM2|NIPAL3|ARMC9|AP2S1|ACVR2A|SASH1|RALYL|PLEKHB2|ARPC1A|VSTM2B|CCDC148|OCIAD1|TMEM50B|LY6H|STMN1|AGPAT1|TRIQK|TLN2|PGRMC1|MARCHF11|CTNND2|B3GAT3|NME3|GRM1|RRAS2|CACNA2D3|TBC1D30|PRKCG|SRP14|OPRD1|ALCAM|RPS29|RTL8C|PCDH19|CRTAC1|SCN3B|MAP3K5|YWHAG|CRB1|SPOCK3|KHDRBS2|TUBB4A|GAP43|HSPA12A|AGPAT4|RPL10|CDH13|CDR2|GPX1|SGCD|UBE2M|PLPPR2|NBAS|YWHAZ|NSG2|MOAP1|TMSB4X|PTPRM|ENOX2|CACNA2D2|GPR155|NEO1|NKAIN2|GREB1L|SPCS2|VPS35|BRINP3|NPAS3|MAGEH1|LRRTM4|ARHGEF4|BRK1|EIF4H|SYT5|AHSA1|ILDR2
MOSET7255,MATHYS_2019_IN2_DE_SUBTYPE_CLUSTERS,0.933066933066933,1,0.01221929569568,0.0968116193472693,0.580758076258847,156,SPATS2L|SPHKAP|NEGR1|GRIN3A|PACRG|B3GAT2|CTNNA2|RAB3C|LHFPL3|PPP2R2B|RAB3B|SYNPR|DPP6|CHN1|FAM110B|NXPH1|ADCY8|RALYL|TLN2|NRXN3|CTNND2|GRM1|CACNA2D3|PDE4B|PTPRR|SCN3B|CRB1|SPOCK3|GAP43|ASTN2|CDH13|NELL1|TMSB4X|RASGRF2|CHRM3|NPAS3|CACNG3|CDH7|UNC13C|KLHL5|LHX6|FARP1|GRIK1|TENM1|CADPS|SOX6|GALNT14|RANBP17|ADGRL3|RIPOR2
MOSET7257,MATHYS_2019_IN4_DE_SUBTYPE_CLUSTERS,0.505494505494506,1,0.0451344222209097,0.167870572230267,0.984970816587997,121,NIN|ADAMTS19|DLGAP1|HCN1|RIMS2|SCAI|SORBS2|ZBTB20|CDH9|FAM135B|KIZ|SLC8A1|SEPTIN11|STXBP6|SIDT1|NCAM2|NCOA2|XKR4|DAB1|PDE1C|ELL2|FBN2|PLCH1|RUNX1T1|ST6GALNAC3|KLF12|KHDRBS3|SHISA6|TSHZ3|PDE1A|CACNA1E|AUTS2|BCL11A|FZD3|RBFOX1
MOSET7258,MATHYS_2019_IN5_DE_SUBTYPE_CLUSTERS,0.565434565434565,1,0.0400031517498194,0.155092319039861,0.970220391095467,351,OSBPL6|SPRED2|SPOPL|IL1RAP|TMEM132D|PLXNA2|NFIB|NFIA|HECW2|KCNQ3|DIAPH2|LRRC7|FMNL2|GRIN2A|CLSTN2|ZBTB16|LIFR|GRK3|B3GALT2|ZBTB20|EYA4|MCTP1|KCNN2|ARID5B|GOLIM4|HDAC9|IGF1|MAML3|NFIX|EXT1|DOCK9|KIF5B|NAPEPLD|RAD21|SSTR2|FLRT2|NOS1AP|SLC8A1|ZSWIM6|MSI2|FOXN3|CSMD3|CDC73|PRR16|ADRA1A|FAM13C|URI1|LRRC8B|SCN1A|FBXL7|RAB11FIP2|HIPK1|GLCCI1|ATP11C|SHC3|B2M|AMMECR1|ANKRD6|NPAS2|FREM1|ETV1|TIAM2|LUZP2|CRACD|TLK1|COLQ|PDGFD|SCG2|CALD1|MTSS1|PHF14|TTC39B|NEDD4L|FGF13|WASF3|GABRB3|ATP13A3|RELN|SGMS1|UPF3A|TOX|SV2C|NECAB1|SH3RF3|PXK|PRELID2|UTRN
MOSET7260,MATHYS_2019_IN7_DE_SUBTYPE_CLUSTERS,0.513486513486514,1,0.0444181153081573,0.160947731927278,0.992347328020871,269,SETBP1|CAPS2|ZC3H12C|PLOD2|JARID2|CREB5|RGS5|GREB1|MMP16|MCTP1|OSBPL3|LRRTM2|GOLIM4|NTRK3|ENOX1|AK9|PRKG1|SLC24A2|SAT1|TMEM131L|CDK6|GLIPR1|MYO5B|ELAVL4|PPARG|SAMD5|PLCL1|SCN9A|PLAGL1|ZFPM2|PPP2R3A|DOCK11|TBC1D4|RGS4|GPR22|ARHGAP20|STXBP6|TRPM3|ELAVL2|FAM13C|SIDT1|NAV3|P3H2|MBNL2|PSME4|CTNNAL1|CDH11|NDST3|CACNB4|SULF1|SH3GL2|DEPTOR|CDH18|LUZP2|KLHL29|SLC26A4|KLHL20|PLCH1|MARCHF1|AFF1|LYPD6|FBXO32|FAM78B|LDB2|KLF12|CLEC16A|LPP|MAN1A2|RYR2|UTRN|EPB41|TRHDE|DTNA|WIF1|KHDRBS3|RUNX2|NECTIN3|MARK1|TRPC4
MOSET7261,MATHYS_2019_IN8_DE_SUBTYPE_CLUSTERS,0.977022977022977,1,0.00699634910626994,0.0986940401353339,0.622303862867967,395,EGFR|MXRA7|THY1|KIRREL3|DNER|LINGO2|TUBA1B|MRPS6|CD99L2|MBP|TMEM130|SPHKAP|PCSK1N|TPD52L1|LNX1|TMEFF2|PRXL2A|ARG2|GRIN3A|BCKDHB|FAIM2|COMMD7|FEZ2|MAP2K1|CTNNA2|C1QL1|TMBIM6|PTPRT|ZDHHC14|ACTG1|KNDC1|GET1|SYT1|BDH1|SPOCK2|GRID1|PGP|MARCHF3|FAM110B|APLP1|NXPH1|CES4A|TSPAN14|HPCAL1|MTCH1|SYN2|AP3B2|RHBDD2|ACTB|ITM2C|MGLL|AP2S1|RALYL|CAMKV|JAK1|SLC6A1|PNCK|AJAP1|SCFD2|LY6H|AP2A2|FDFT1|MGAT5B|NME3|SARAF|ARSB|NAPB|CYHR1|ALK|ATP1B2|CRTAC1|TMEM50A|LAMP5|GABRD|SREBF2|CACNA2D1|AMPH|PCBP3|PTCHD4|SGCD|ADD3|SLC4A3|FAM174A|KCNIP2|FSTL5|FAM171A1|NCS1|TMSB4X|NRIP3|BTBD9|FKBP2|GPR155|PRKCE|GREB1L|TOX2|GIPC1|TAC1|CDH20|HRH1|COBL|RIMS3|UNC5D|OPRM1|SGK1|HMGCS1|RGS17|SUSD4|SPATA6L|UNC13A|GALNT18|HOMER2|CACNG3
MOSET7263,MATHYS_2019_AST0_DE_SUBTYPE_CLUSTERS,0.534465534465535,1,0.0425877779273254,0.188278188016035,0.929009519752119,31,FRMD4A|ABI2|PIK3C2A|GRM3|KLHL32|WIF1|SH3RF1|CHKA|ESRRG|GRIA2|DPH6|RERG|CIRBP|TMEM108|EPHB1|NRXN1|TENM2
MOSET7264,MATHYS_2019_AST1_DE_SUBTYPE_CLUSTERS,0.999000999000999,1,0.0014426950408889,0.00689300651914859,0.037568666896301,66,HSPB1|WFS1|GPR37L1|ENHO|ENO1|BSG|TMBIM6|CLU|CNTNAP3|PTPRF|NACC2|SLC39A12|ITM2C|SELENOW|HTRA1|SDC4|CPE|PSAP|NAT8L|EGLN3|ATP1B2|GLUL|COX7C|PRNP|GJA1|SIRPA|IL17RB|GRINA|RHOB|CD81|TSC22D1|CLSTN1|ITM2B|SESN3|KCNJ10|SLC7A2
MOSET7265,MATHYS_2019_AST2_DE_SUBTYPE_CLUSTERS,0.615384615384615,1,0.0360729976388226,0.159438049103023,0.874106687089294,69,S100B|ITGB4|PHYHIPL|BCKDHB|AQP4|DPP6|ID3|UBC|KAZN|ADCY8|SLC16A9|CACNA2D3|CD44|ANKFN1|KANK1|RFX4|ABR|ARHGEF4
MOSET7267,MATHYS_2019_OLI0_DE_SUBTYPE_CLUSTERS,0.795204795204795,1,0.0231538258045259,0.119935843346413,0.535883929507507,19,OLIG1|QDPR|NDRG2|GLUL|CRYAB|ADGRL3|CD9|CSRP1|CNTNAP2|CNDP1
MOSET7269,MATHYS_2019_OLI3_DE_SUBTYPE_CLUSTERS,0.969030969030969,1,0.00815591848796015,0.0419137906878999,0.210622374558458,37,SOD1|RPLP2|EMC10|UBC|DYNLL1|EIF1|PPA1|SELENOW|UBB|HSP90AA1|SARAF|TMSB4X|RPS25|PRDX1|ITM2B|CRYAB|RPL15|HSP90AB1|MID1IP1|CFL1|PTGES3
MOSET7270,MATHYS_2019_OLI4_DE_SUBTYPE_CLUSTERS,0.897102897102897,1,0.0154513814985972,0.104904645861557,0.619200147277524,128,S100B|NEGR1|CDK18|ENPP6|DNAJB2|ZDHHC14|SLC25A29|MTCH1|SLC13A3|AIG1|SASH1|DHCR24|CARNS1|SCAPER|SLC39A11|TLN2|RPS6KA2|SLC4A8|KCTD7|PCSK6|LDB3|PRKCA|AGPAT4|MGAT5|SGCD|FAM171A1|RASGRF2|NKAIN2|MAGI1|ATP9B|SLC5A11
MOSET7271,MATHYS_2019_OLI5_DE_SUBTYPE_CLUSTERS,0.613386613386613,1,0.0362254755857254,0.170177295806662,0.841065736095807,33,NEGR1|ARHGEF10|CNTN1|KCNAB1|FIGN|CTNND2|KANK1|LRRTM4|PTN
MOSET7273,MATHYS_2019_OPC1_DE_SUBTYPE_CLUSTERS,0.998001998001998,1,0.00204130030921835,0.00413696388921347,0.0229555463993233,78,THY1|S100B|BCAN|RGCC|PCSK1N|LDHB|PLLP|RAMP1|MT3|TUBA1A|CNP|TTYH1|ENO1|CKB|GAPDH|EMC10|APOO|CLU|ALDOA|UCHL1|SLC22A17|ACTG1|UBC|DYNLL1|SPARCL1|EIF1|ACTB|ITM2C|SELENOW|ATP6V0E2|NKAIN4|UBB|LY6H|PKM|TUBB2B|TSPAN7|HSP90AA1|PEBP1|PGRMC1|SARAF|NDUFA4|SRP14|PTGDS|RPS2|RPS19|SERPINE2|SKP1|RPL10|MARCKSL1|RPL18|TRAF4|TSC22D4|PTN|CD81|ITM2B|MARCKS|DBI|CST3|EID1
