SetID,SetName,pval,padj,log2err,ES,NES,size,leadingEdge
MOSET7000,LIQUN_FIBROBLAST_DCNcor,0.993006993006993,1,0.00382852089890286,0.00523205568402119,0.0373924517688613,50,MYOC|AW551984|ITGBL1|PODN|CLEC3B|RBP4|EFEMP1|SMOC2|COL8A2|CLDN1|PI16|LBP|MFAP5|COL6A2|MATN2|DCN|SERPING1|ISLR|COL6A1|IGFBP6|OLFML3|IGF1|FBLN7|XPNPEP2|PCOLCE|S100A6|COL1A2|SFRP4|F3|COL1A1|CFH
MOSET7001,HEIMAN_D1_MSN_ALL,0.291708291708292,1,0.0711327399327894,0.142361582912647,1.20541609944225,151,CRTAC1|NR4A2|CRYM|CCN3|ATP6V1C2|RESP18|HPCAL1|EFCAB1|TMEM163|SERPINB1B|LRPAP1|CMBL|MSC|GDAP1L1|ADARB2|SEC14L3|GPR39|OLFM1|RTN4RL2|PCDH20|GFRA2|KCNC4|FXYD6|ARX|BHLHE22|CCKBR|EFHD2|PDE9A|CEBPA|RSPO2|NRN1|NR4A3|CDHR1|TCFL5|SCG2|PLCXD3|FXYD7|ID2|PKP2|RBP1|YWHAH|RGS12|SNTG2|AK5|IGFBP6|CBLN1|PRSS23|RPGRIP1|GMPPA|GPR26
MOSET7002,HEIMAN_D2_MSN_ALL,0.272727272727273,1,0.0745500777420554,0.169967542914867,1.28883623906831,67,UNC5D|ARG2|NELL1|FST|NTS|SFTPC|RPP25|SLITRK6|HTR4|SKAP2|RERG|ECEL1|SEMA3B|CRABP2|HSPB8|SEMA3E|TPM2|SLC10A4
MOSET7007,Doyle_DRD1_MSN_3_FoldEnrich,0.847152847152847,1,0.0193794652818346,0.0821426612300063,0.732961020135611,371,NR4A2|WNT2|ATP6V1C2|CPNE6|RGL1|SEC22B|AP1S3|LANCL2|GAD1|CHST2|MSC|ICAM5|PIP5K1B|ADRA2C|TRP53BP2|BCL2L11|KLHL8|RFC5|ELAC1|PRR3|TTLL1|ATG12|ITPKA|FKBPL|EEFSEC|AGFG2|RAB40B|THRA|FUS|OIP5|PARD3|ARFIP2|SESN1|TLE1|CAP1|CEBPA|ARRDC4|BTBD9|PEG3|CMPK2|REEP6|LMAN2L|AXIN1|STX6|PIK3CB|PPIH|GFRA4|B4GALT3|HDGFL2|PPIL1|PREB|ENSA|USF1|RGS12|KCNJ11|CHCHD4|GCA|CD99L2|KCNAB1|KEAP1|SEC23IP|PPP2R2A|SUPV3L1|6030458C11RIK|COPB2|ZSWIM5|FBXO25|DOC2B|CAPN7|PEX11B|ASB8|IGHMBP2|STOML2|ERCC4|SNPH|DNAJC10|ZBTB14|MPDZ|2410002F23RIK|IRAK1BP1|LRRC1|FIZ1|TYRO3|TMED1|PHF21A|UBE2G2|BC048403|NAPG|SIN3A|MMAB|TSNAX|MAP2K5|PDYN|IP6K1|CSNK1D|BAP1|ECSIT|PUM1|LIN7C|DNAJA3|TTC5|OGA|ZFP41|SLC25A11|1700037H04RIK|PDXP|BAG4|SSR1|0610012G03RIK|BCR|RPS6KA2|GTPBP2|AP3B2|SPATA2|GRPEL1|PHTF1|GSR|AP1M1|ASIC4|DCAF5|PIM2|EYA1|ZFYVE1|SDAD1|MEN1|SAE1|MGLL|SPEG|STK4|FBXW2|DGCR2|SOS2|RHOBTB2|PPP1R10|SECISBP2|RCE1|PLXNB2|ELP3|SGSM3|DECR2|ACOX1|DTYMK|CDK5|JAK1|ZDHHC7|COG1|DHX38|SRC|GGA2|RNF14|MAPK1|SLC35C2|APBA3|BLOC1S3|GORASP1
MOSET7008,Doyle_DRD1_MSN_6_FoldEnrich,0.634365634365634,1,0.0346410167413251,0.10421620990747,0.859447402714174,121,NR4A2|ATP6V1C2|RGL1|LANCL2|GAD1|CHST2|MSC|PIP5K1B|ADRA2C|BCL2L11|ELAC1|FKBPL|RAB40B|OIP5|CEBPA|BTBD9|PEG3|PPIH|HDGFL2|USF1|RGS12|GCA|SEC23IP|DOC2B|ASB8|IGHMBP2|ERCC4|IRAK1BP1|TYRO3|PHF21A|SIN3A|MMAB|PUM1|LIN7C|OGA|SSR1|GTPBP2|GSR|ASIC4|EYA1|SDAD1|MEN1|DGCR2|PLXNB2|DECR2|CDK5|SRC|RNF14|SLC35C2|BLOC1S3|GORASP1
MOSET7009,Doyle_DRD2_MSN_3_FoldEnrich,0.502497502497502,1,0.0454059226590179,0.113402108782097,0.994526335761921,266,WNT2|FST|SFTPC|RGL1|CARD14|DGKG|PAM|SV2B|ADAMTSL5|PIP5K1B|TRP53BP2|MCHR1|SKAP2|RERG|ELAC1|PRR3|EZH1|FKBPL|RAB40B|THRA|OIP5|PARD3|DLL1|SEMA3E|TLE1|MED4|CAP1|ARRDC4|MAP2K6|BTBD9|PEG3|REEP6|LMAN2L|TBCA|AXIN1|PIK3CB|PPIH|NT5E|SULT2B1|GFRA4|PPIL1|CLK2|2300009A05RIK|USF1|IGSF11|CHCHD4|GCA|AP3M2|SEC23IP|RCN1|PPP2R2A|MED23|DOC2B|PEX11B|ASB8|ERCC4|SNPH|DNAJC10|MPDZ|PRPF4|LRRC1|FIZ1|UBE2G2|NAPG|MMAB|STK25|ZDHHC6|MAP2K5|BAP1|PUM1|DNAJA3|TTC5|OGA|PDXP|NFX1|SSR1|BCR|GTPBP2|GALNT10|TGS1|UPB1|PI4KB|WDR1
MOSET7010,Doyle_DRD2_MSN_6_FoldEnrich,0.562437562437563,1,0.0402477565068868,0.116465590943241,0.892358681317172,70,FST|CARD14|PAM|ELAC1|FKBPL|SEMA3E|PEG3|PPIH|USF1|IGSF11|SEC23IP|ASB8|ERCC4|PRPF4|PUM1|SSR1|GTPBP2|UPB1
MOSET7011,PVALB_STR_noGSE3790_MetaCor_top50,0.356643356643357,1,0.0613026075396207,0.166848254959103,1.18384526086401,48,GAL|AFMID|HAPLN4|ABHD6|RNASE1|SEMA3B|CYGB|BTBD16|RILPL1|SOHLH1|TAFA4|NPPC|TMEM273|PCSK6|SEMA4D|FAM178B|COL9A2|FXYD4
MOSET7014,PVALB_STR_noGSE3790_subD1.D2_MetaCor_top50,0.323676323676324,1,0.065981614400873,0.174318368729039,1.2368482652216,48,GAL|AFMID|ABHD6|RNASE1|SEMA3B|BTBD16|RILPL1|SOHLH1|TAFA4|CARNS1|TMCC3|NPPC|TMEM273|PCSK6|SEMA4D|FAM178B|COL9A2|FXYD4
MOSET7016,Layer2_He_NatNeuro_2017,0.784215784215784,1,0.0239329549624917,0.0899424496621974,0.803325170183612,396,HTR1A|KIRREL3|WNT2|ARG2|AKAIN1|CALB1|HPCAL1|THEM4|WNT10B|DPP6|CITED1|RGS14|DRAXIN|SERTM1|PTHLH|FAM110C|CPNE6|MYH7|NPBWR1|NSG2|SOWAHA|PDK2|OLFM4|PXYLP1|PWWP2B|THBS1|CALB2|PTH2R|LANCL2|TMEM215|ZCCHC12|SLC27A2|CBFA2T3|GAD1|GALNT18|GLRA3|KCND2|PIP5K1B|ADRA2C|ELK1|SLC24A4|SLC16A2|PPP4R4|HAP1|DDRGK1|SIPA1L1|FBXO34|NECAB2|KNDC1|DOCK4|SLC24A3|ADAMTS2|TMEM200A|CYGB|BTBD3|NEUROD1|ITPKA|PRLHR|KCNG3|MED8|RFC3|DAB1|LRRTM4|CCDC13|CHST1|KHDRBS2|GGCT|HOPX|ECE2|SESN1|TLE1|GPR83|FAM181A|B9D1|RHOV|TOX3|C2CD4C|DUSP14|PCDHGA5|PCDHGC4|C1QL2|TWIST1|RSPH9|KCTD1|CAMK2A|DIAPH1|PRKCD|CERKL|RHPN1|EBNA1BP2|FNDC9|TMEM132E|OBSCN|RAB11FIP1|TMEM39B|PNCK|TNKS1BP1|CYP46A1|RGMB|NELFA|SLC32A1|RDH10|KBTBD11|TAFA1|PKP2|SCN5A|DTNB|PLEKHG5|DUSP9|RGS12|EPCAM|GRIN2D|P4HTM|PRKG2|DTNBP1|EFCC1|SNX3|NAXD|RCN1|KCNN2|DMAP1|EIPR1|IGF1|CMTR1|GLP2R|DOC2B|CCDC88C|ABI1|TMEM158|TTC8|COL5A1|GPR26|EDN3|FLCN|PRXL2B|EPB41L4B|STXBP6|GTF2IRD1|FHL3|PRTN3|ULK4|MPG|ITGA4|WNT5A|LRRN1|C2CD2L|SPRY1|FBXO44|HDAC3|ANXA11|RMND5B|PLEKHA2|LRRC10B|FES|IDUA|ERLIN1|KLHDC8B|THSD7A|CEBPB|PUS1|SLC25A29|LRIF1|MKNK1|IDH2|SUN1|PNMA5|LZTS3|RIN1|AFAP1|SHISA7|SDC3|ASIC4|FGF17|CDC6|MPC2|AP1S1|CYS1|ADAMTS16|TSPAN14|DOK5|KLHL26|TMIE|WNT1
MOSET7019,Layer5_He_NatNeuro_2017,0.675324675324675,1,0.031636972118622,0.0998280807924237,0.796296948179201,98,CRTAC1|CHST8|RSPO3|NKD2|LGI1|RXFP1|PDE1A|WNT16|RPRML|DNAJB9|HTR2C|GFRA2|GALNT14|CRIM1|IQCB1|TENM4|BMPER|GFRA1|NTNG2|EFHD2|TRMT6|ARMCX1|IQSEC1|LYSMD4|VAT1L|CHRNA4|ISLR|FAM43A|HSDL1|PRPS1|FGF10|PRR29|ITGB1BP1
MOSET7021,Anatol_alt_neurogliaform,0.953046953046953,1,0.0101263868834473,0.0184152176449994,0.105278693587555,18,GAD1|ALCAM|HAPLN1|NDNF|CRYAB|COL25A1|CACNA2D1|GAD2|ID2|GABRA1|RELN
MOSET7025,kelley_astro,0.879120879120879,1,0.0169176756264572,0.0508833140834891,0.361034463618207,48,AGT|SLC18B1|SNTA1|ARHGEF26|GRAMD1C|PLSCR4|GJA1|ALDH2|SELENBP1|NOTCH2|BBOX1|APOE|SLC1A2|HEPH|CLDN10|PLPP3|AHCYL1|SLC1A3|ATP1A2|SOX2|MLC1|ADGRG1|SOX9|MERTK
MOSET7026,kelley_oligo,0.86013986013986,1,0.0183973177537706,0.0566768560263271,0.400032024139268,46,GJB1|HSPA2|RNASE1|SLAIN1|PXK|PLAAT3|ASPA|PMP22|FAM107B|CARNS1|PSEN1|SLC45A3|GPR37|SELENOP|TMEM63A|SLC31A2|CNTN2|ENPP2
MOSET7027,kelley_microglia,0.977022977022977,1,0.00699634910626994,0.0144955250661674,0.101178684989966,43,RGS10|SLC2A5|SUSD3|LST1|ALOX5AP|ALOX5|AIF1|SELPLG|DOCK8|CSF1R|CD86|C1QA|HCLS1|LY86|CD53|CYTH4|LAPTM5|PTAFR|TYROBP|CD68|APBB1IP|PYCARD|C1QB|ITGAM|ADORA3|P2RY12|CX3CR1|RHBDF2|GPR34|TLR7|MYO1F|IGSF6|TREM2|HAVCR2
MOSET7028,kelley_neuron,0.368631368631369,1,0.0597317976364411,0.163603959396588,1.16429916038325,49,GUCY1B1|CAP2|FAXC|SCN8A|CELF2|GRIN2B|ATP2A2|MYH10|ANK2|STXBP1|TRIM37|NRXN1|SNAP25|ADD2|OPA1|GABRA4
MOSET7029,Cybersort_B_Cells_Naive,0.739260739260739,1,0.0270967423183296,0.0887659107369719,0.631708888482233,49,CR2|BEND5|NMBR|PNOC|EAF2|NIPSNAP3B|SLC12A1|SIK1|CD79A|IGHD|PTPRCAP|MEP1A|LTB|HHEX|ABCB4|CXCR5|BANK1|VPREB3|P2RX5|FCGR2B|CD79B|IGHM|FRK|LY86
MOSET7030,Cybersort_B_Cells_Memory,0.424575424575425,1,0.0531298054705469,0.148941918411391,1.07907291525277,54,CR2|NMBR|PNOC|RIPOR2|ZBTB32|SLC12A1|TNFRSF17|SIK1|CD79A|IGHD|PTPRCAP|LTB|ALOX5|HHEX|CXCR5|BANK1|VPREB3|P2RX5|FCGR2B|CD79B|IGHM
MOSET7031,Cybersort_B_Cells_Plasma,0.535464535464536,1,0.0425023180036553,0.133830320319597,0.899564684254305,36,KCNG2|PNOC|EAF2|GPR25|TNFRSF17|PAX7|PDK1|SIK1|CD79A|IGHD|TGM5
MOSET7032,Cybersort_T_Cells_CD8,0.354645354645355,1,0.0615706755421678,0.163849359907468,1.18967630292711,55,GZMK|RASA3|CD96|ICOS|PVRIG|ZAP70|TRAT1|GPR171|MAP4K1|PIK3IP1|LCK|CD3D|NKG7|LAG3|PTPRCAP|CD3G|GZMM|LTB
MOSET7033,Cybersort_T_Cells_CD4_Naive,0.832167832167832,1,0.0204893625108019,0.0628984507685841,0.44230955485828,45,ANKRD55|GALR1|ICOS|ZAP70|PGGHG|CCR7|TRAT1|MAP4K1|LCK|CD3D|VILL|CD3G|WNT7A|GZMM|LTB|SERGEF
MOSET7034,Cybersort_T_Cells_CD4_Memory_Resting,0.404595404595405,1,0.0553642837725362,0.149961055093972,1.09972883178088,57,GZMK|RASA3|ST8SIA1|CD96|ICOS|GPR25|EPB41|ZAP70|TRAT1|GPR171|RCAN3|LCK|CD3D|PBXIP1|NKG7|TRAV9-2|PTPRCAP|CD3G|GZMM|LTB|FBXL8
MOSET7036,Cybersort_T_Cells_CD4_Follicular_Helper,0.272727272727273,1,0.0745500777420554,0.185173922615853,1.33039018316007,51,ST8SIA1|ICOS|PVRIG|GPR19|ZAP70|TRIB2|PGGHG|SIK1|TRAT1|MAP4K1|LCK|CD3D|TRAV9-2|LAG3|PTPRCAP|CD3G|GZMM
MOSET7038,Cybersort_T_Cells_Gamma_Delta,0.271728271728272,1,0.0747385227439092,0.186944511784182,1.3194767087295,46,SKAP1|GZMK|PVRIG|PLEKHG3|IL2RB|GPR171|MAP4K1|LCK|KLRG1|CD3D|LAG3|CD3G|GZMM|CD300A|CXCR6|GFI1
MOSET7039,Cybersort_NK_Cells_Resting,0.679320679320679,1,0.0313490001730997,0.100965327850581,0.710000463795462,45,GZMK|KIR3DL2|CD96|NAALADL1|S1PR5|PVRIG|TXK|PLEKHF1|ZAP70|TTC38|CDHR1|MGAM|IL2RB|MS4A3
MOSET704,GAD_DISORDERS_OF_ENVIRONMENTAL_ORIGIN_SPINAL_FRACTURES,0.218781218781219,1,0.0862865626267245,0.360014642939711,1.54383173727869,7,PLXNA2|GC
MOSET7040,Cybersort_NK_Cells_Activated,0.599400599400599,1,0.0373029764832679,0.120083620332162,0.850815893031057,47,KIR3DL2|CD96|NAALADL1|S1PR5|PVRIG|TXK|ZAP70|IL2RB|GPR171|PRR5L|LCK|CSF2|OSM|NKG7|PTPRCAP|GZMM|LTB
MOSET7041,Cybersort_Monocytes,0.93006993006993,1,0.0125099843193737,0.0318169100795268,0.217291130660681,40,HPSE|CDA|ASGR1|LST1|FZD2|FES|ASGR2|AIF1|NLRP3|TLR8|AQP9|CREB5|HK3|CD68|NOD2|BST1|SLC15A3|CD33|FPR1|TLR7|IGSF6|NCF2|C5AR1|P2RY13
MOSET7042,Cybersort_Macrophages_M0,0.916083916083916,1,0.0138082722594766,0.035883547731889,0.23239613391191,30,CXCL5|COL8A2|QPCT|GPC4|CYP27A1|PLA2G7|ADAMDEC1|CCL7|CSF1|BHLHE41|CCL22|MMP9|AQP9|HK3|CD68|SLC15A3|TNFSF14|CXCL3|IGSF6|TREM2|NCF2|C5AR1
MOSET7043,Cybersort_Macrophages_M1,0.598401598401599,1,0.0373806494758473,0.120273084523847,0.828247422706415,41,LAMP3|CCL8|CCL19|CCR7|TNIP3|ADAMDEC1|LAG3|SIGLEC1|GGT5|CXCL9|CXCL11|TLR8|CYP27B1|RASSF4|PTGIR|AQP9
MOSET7044,Cybersort_Macrophages_M2,0.878121878121878,1,0.0169971052149879,0.0479525628269762,0.306364642632188,28,CLEC10A|GSTT1|CCL8|HRH1|ADAMDEC1|RENBP|FZD2|SIGLEC1|FES|GGT5|NPL|AIF1|NME8
MOSET7045,Cybersort_Dendritic_Cells_Resting,0.818181818181818,1,0.0215076161724576,0.0682748764991254,0.433656266562734,27,CLEC10A|TMEM255A|PLA2G7|FZD2|DHRS11
MOSET7046,Cybersort_Dendritic_Cells_Activated,0.888111888111888,1,0.0161937051076875,0.048094812437138,0.341249093613867,48,MSC|LAMP3|TMEM255A|CCL8|CCL19|NR4A3|CCR7|CYP27A1|PLA2G7
MOSET7047,Cybersort_Mast_Cells_Resting,0.793206793206793,1,0.0232958000490367,0.0727490005951015,0.488995554922587,36,CMA1|CPA3|ST8SIA1|HDC|PRG2|NOX3|ADRB2|MS4A3|STXBP6|MYB|GFI1|LTC4S|BPI|P2RX1|SEPTIN8
MOSET7048,Cybersort_Mast_Cells_Activated,0.901098901098901,1,0.0151147394041638,0.042859838577093,0.28809015075747,36,CMA1|CPA3|MARCHF3|HDC|PRG2|NOX3
MOSET7049,Cybersort_Eosinophils,0.928071928071928,1,0.0127010968624207,0.0363156542656298,0.25480628765049,44,TRPM6|SMPDL3B|PLEKHG3|MGAM|MS4A3|MXD1|EPN2|GPR183|BPI|BANK1|IL5RA|ST3GAL6|ADGRE1|PKD2L2|LRMP|DPEP2|P2RY10|IL18RAP|ALOX15|REPS2|IL1RL1|RGS13|C3AR1|NCF2|P2RY13|DEPDC5|DAPK2|SAMSN1
MOSET705,GAD_DIGESTIVE_SYSTEM_DISEASES_STOMACH_ULCER,0.834165834165834,1,0.0203426159572209,0.0675028471748579,0.272726407612212,6,CMA1|PLAT|PGC
MOSET7050,Cybersort_Neutrophils,0.774225774225774,1,0.0246382257063476,0.0772338736045588,0.543117991565471,45,CDA|QPCT|PLEKHG3|MGAM|LST1
MOSET7051,kelley_astro,0.998001998001998,1,0.00204130030921835,0.0144432219855334,0.121298227475382,144,FIBIN|AGT|TRPS1|SLC18B1|CYBRD1|EFEMP1|SNTA1|LIX1|PAMR1|STOM|NTSR2|SLC9A3R1|ARHGEF26|GRAMD1C|PLSCR4|SDC4|GJA1|NT5E|ALDH2|GABRG1|SELENBP1|NOTCH2|BMP7|BBOX1|NKAIN3|CNN3|ACAA2|APOE|SUCLG2|SLC39A12|GJB6|PPP1R3C|PLTP|YAP1|RANBP3L|ATP1B2|PBXIP1|TGFB2|NPAS3|PALLD|SLC1A2|SLC7A11|SASH1|GLI3|HEPH|EZR|CLDN10|ALDH7A1|PLPP3|RIN2|AHCYL1|SLC1A3|FGF2|ATP1A2|FERMT2|EMX2|HADHB|AXL|GPR137B|SOX2|MLC1|NDRG2|SSPN|ADGRG1|TTYH1|AMOT|FAT1|ALDH4A1|SOX9
MOSET7052,kelley_oligo,0.769230769230769,1,0.0249900772245545,0.0867656697943341,0.727655644317565,140,GJB1|CDK18|HSPA2|MAP7|RNASE1|TRPM6|SEMA3B|SLAIN1|PXK|BTBD16|TMC6|PACC1|PLAAT3|CMTM5|FEZ1|FBXO7|PIEZO2|ST18|ASPA|PLEKHG3|CRYAB|PMP22|FAM107B|CPM|PRRG1|KLK6|BACE1|GLTP|FGFR2|CARNS1|PSEN1|TMCC3|PRR5L|LAMP2|SLC45A3|CERS2|ANLN|PCSK6|SEMA4D|MYO1E|NEK3|CNKSR3|COL9A2|GPRC5B|CLDN11|GPR37|SYNJ2|VAMP3|SELENOP|TMEM63A|TJAP1|RASSF2|SLC31A2|CNTN2|ENPP2|RNF130|EVI2A|COL4A5|SYNGR2|FRYL|JAM3
MOSET7053,kelley_microglia,1,1,0,0.00142743482940988,0.01190079338924,129,CASP1|RGS10|HCST|VAMP8|FOLR2|CEBPA|SLC2A5|RGS18|SUSD3|LST1|BLNK|ACY3|OLFML3|FXYD5|C2|SCIN|HK2|MAN2B1|CMTM7|TSPO|TMEM119|VSIG4|CAPG|IL18|TLR6|TRAF3IP3|CD300A|ALOX5AP|S100A11|ALOX5|IL13RA1|SASH3|AIF1|IFI30|UCP2|UBA7|SELPLG|CYFIP1|TBXAS1|ARHGAP45|WDFY4|LPCAT2|DOCK8|CSF1R|CD86|C1QA|AOAH|HCLS1|LY86|CD53|CD14|CYTH4|FCER1G|LAPTM5|EVI2B|C1QC|LHFPL2|MS4A7|PTPRC|PARVG|CCR1|PTAFR|TYROBP|CD68|NCKAP1L|ST6GAL1|TLR1|PTGS1|APBB1IP|PYCARD|C1QB|CXCL16|ITGAM|CKLF|ADORA3|P2RY12|CX3CR1|TNFAIP8L2|CYBA|LPAR6|SLC15A3|RHBDF2|GMFG|CYTL1|CD33|CD84|GPR34|FPR1|OLR1|TLR7|MYO1F|IGSF6|TREM2|PTPN6|HAVCR2|IRF8|CTSS
MOSET7054,kelley_neuron,0.360639360639361,1,0.0607719451853533,0.132110510190447,1.1163488318364,148,DPP6|KCNAB2|PAM|SYN2|NSF|SV2B|GAD1|PPP4R4|TRAPPC6B|OXR1|NRCAM|NAP1L2|MAP7D2|PIK3CB|SYNJ1|OLFM3|NCEH1|TSPYL1|YWHAH|GABRA1|ATP6V1B2|BRMS1L|AP3M2|RAB3C|GRM5|CHL1|GABRB3|CMAS|ACP1|BHLHB9|RAB2A|YWHAB|CDC40|NAPG|NAPB|TSNAX
MOSET7055,kelley_Cholinergic,0.228771228771229,1,0.0838361057159929,0.151955795296584,1.2778137603805,145,CRTAC1|RAB3B|LHX6|TTC39A|GRIK1|ADRA1D|CABP7|SCN1B|HAPLN4|GAD1|KCNC2|PSEN2|NXPH1|SPTSSB|CYGB|CRABP2|RCAN2|SYP|INPP5J|SNCB|UBASH3B|NXPH2|OXR1|ST8SIA4|NAP1L5|SLC10A4|AMPH|TUBA4A|ANK1|HSPA12A|MAP7D2|INA|EPHA5|PSMD12|SYT13|CCDC136|NEFL|GAD2
MOSET7056,kelley_Choroid,0.887112887112887,1,0.0162749990509926,0.0629671562783139,0.525513951961932,130,SPAG8|RARRES2|DSG2|SCNN1A|CAPSL|SYTL3|SPAG17|HPD|ARMC3|HTR2C|ECRG4|VAMP8|PRLR|KCNJ13|CLDN1|PHACTR2|SERPIND1|SLC13A4|AKAP14|WDR66|DNAH11|TNFAIP8|SOSTDC1|CFAP161|TFCP2L1|KL|RAB11FIP1|CDH3|SLC16A12|RASEF|ISYNA1|KLK11|TEX11|SLC34A2|CALML4|DAW1|FBLN1|CFAP43|ZMYND10|TSPAN6|ANKUB1|FAM81B|RIBC2|SLC39A12|SFRP1|HPGD|ROR2|IGFBP2|FOLR1|FZD2|MSX1|EPB41L4B|ABCA4|MYOF|GSTA3|GALNT11|TRPV4|TCF21|CLDN2|AHCYL2|SLC28A3|SLC4A2|SERPINF1|TENT5C|SLC22A8|FOXJ1|SERF2|TTR
MOSET7058,kelley_Endothelial,0.995004995004995,1,0.00323243877654383,0.0218620404533497,0.183258621890633,138,CLEC3B|IFITM2|CAV1|PODXL|CALCOCO2|MYL12A|STOM|SLC6A12|DCN|ABCG2|CAVIN1|CARD6|SLC3A2|FN1|PLAT|HYAL2|KANK3|CASP4|TGM2|GPER1|TAP1|OLFML2A|ATP10A|LAMB2|NET1|CALD1|PARP12|PTTG1IP|MYOF|RHOC|ITM2A|ID1|ICAM2|CFH|GGT5|SASH1|DOCK6|SZRD1|IL13RA1|ANXA5|SLC12A7|TNS2|LRP10|ADGRA2|EMP2|LRRC32|GBP4|ITIH5|FOXC1|GIMAP7|ECSCR|CLEC14A|IFI27|CTDSP1|PSMB9|RRAS
MOSET7059,kelley_Ependymal,0.999000999000999,1,0.0014426950408889,0.00319521396656794,0.0263304501504208,123,DRC1|EFCAB1|SPAG8|CAPSL|CFAP61|CFAP221|PIFO|CFAP57|CFAP45|SPAG17|CFAP58|CFAP157|ARMC3|WDR49|DRC7|FBXO15|CCDC81|LCA5L|CFAP73|LMNTD1|DNAH6|DYNLRB2|TTC29|RSPH1|DNAH9|DRC3|SPATS1|FHAD1|DLEC1|CFAP300|SPEF2|DNALI1|EFHC1|RSPH4A|TMEM231|CFAP77|AKAP14|CFAP44|DNAH12|DNAH5|WDR66|DNAH11|CFAP126|ZBBX|TEKT1|RIBC1|CFAP70|HYDIN|ECT2L|LRRC71|PPP1R32|CFAP161|ADGB|CD36|FANK1|LRRC46|CCDC33|TMEM67|MORN5|SPATA18|DNAI2|CFAP52|CCDC65|NEK11|VWA3A|CFAP299|AK7|RGS22|ODF3B|MDH1B|AGBL2|DAW1|CFAP43|ZMYND10|FAM216B|NUP62CL|ANKUB1|FAM81B|RIBC2|MYCBPAP|IQGAP2|FOLR1|SPATA17|VWA3B|DYDC2|MAP3K19|WDR38|MLF1|PIH1D2|IQCG|STOML3|CFAP100|CCDC170|CFAP69|MYB|DTHD1
MOSET706,GAD_NERVOUS_SYSTEM_DISEASES_SUBARACHNOID_HEMORRHAGE,0.59040959040959,1,0.0380056241581377,0.184119650940315,0.694222017325703,5,IGF1|APOE|ELN|MMP9
MOSET7060,kelley_Mural,0.971028971028971,1,0.0078803141868031,0.0415561576525385,0.34900026247532,144,JPH2|FBLIM1|CAVIN3|CAV1|TPM1|TM4SF1|PRELP|FMOD|AEBP1|ACKR3|NPNT|BMX|AOC3|COL14A1|GADD45B|ADAMTS1|THBD|C1QTNF7|COL6A2|VIM|GPX8|TPM2|SUSD2|HILPDA|IER3|LMOD1|DCN|CCL19|FN1|OMD|ANXA1|SOCS3|VCL|IGFBP3|FBLN5|MGP|VASN|CASP4|TGM2|MRGPRF|OLFML2A|CEBPD|KCNA5|PRSS23|ECM2|CALD1|OSR1|TFPI|COL1A2|MYOF|SFRP4|NFKBIA|FOSL2|S100A4|PALLD|EMP1|COL1A1|CFH|MYH11|ANGPT1|MFAP4|COL3A1|PTGIS|MYL9|CCN1|FHL5|ASPN|AHNAK|RASL12|PROCR|MUSTN1|RHOB|SVIL|TAGLN|PLCE1|GPR20|DES|FOXC1|CPED1|ACTA1|ICAM1
MOSET7061,kelley_OPC,0.592407592407592,1,0.037848772270503,0.108188939923235,0.907131841458817,139,SGCE|CADM1|FAM184B|PFDN5|FNBP1|ILDR2|ASCL1|PHLDA1|ATP2C2|FCHSD2|PLA2G12A|ANKRD44|FERMT1|BAMBI|ANGPTL2|SEC62|CDC16|OSBPL9|ERBB4|BCHE|TANC1|LAS1L|TTC17|URI1|ZMYND11|KIDINS220|MTSS1|MEGF11|DMTF1|ARMCX6|PLEKHH2|DCAF8|H2AZ2|SASH1|SCAF11|EPN2|RPS27|USP4|RBMX|ATP11C|TCF12|SOS2|KDM4C
MOSET7062,kelley_Purkinje,0.978021978021978,1,0.00683906706351732,0.0336280004081443,0.280808417919995,135,LNP1|CITED1|KIT|BSPRY|CLU|PXYLP1|GCHFR|GALNT18|GNG13|CHST2|PSEN2|LPL|SLC24A3|CYGB|ITPKA|ALDOA|BTF3|LRRC38|EHD3|TMEM230|PDE9A|AMPH|ASGR1|SDCBP2|HSPB11|PRKCD|JAGN1|SELENOM|HOMER3|MAGED2|SLC32A1|IMP3|EMC7|PPM1J|DCAF11|HPCAL4|PRSS22|GAL3ST3|CCDC106|CNIH2|ACOT2|NPPC|CCDC28B|SLC1A6|RUVBL2|CACNG8|PLXDC1|STK25|FAM174A|MAGED1|B3GNT2|SMPD1|PDXP|LARGE1|SLC25A4|PMM1|PRMT8|ERAL1|TMEM41A|GCDH|WFDC1|NKIRAS2|MGLL|RAB5IF|FBXW9|ALKBH7|PVALB|MMADHC|HIKESHI|PPP1R17
